counter,state,pitch,roll,yaw,gps_yaw,pitch_rate,roll_rate,yaw_rate,lng,lat,baro_alt,gps_alt,alt,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,gps_num,hdop,vdop,gps_status,gps_week,gps_day,gps_hh,gps_mm,gps_ss,gps_ms,velocity_air,temp,hdt,hdg_dev,mainaccel,maingyro,maincompass,maingps,gps0_delay,gps1_delay,gps_velocity_x,gps_velocity_y,gps_velocity_z,pitch_vec,roll_vec,yaw_vec
49980.000000000000000 ,1.000000000000000 ,2.019771000000000 ,4.580719000000000 ,49.435887000000000 ,167.837311000000000 ,4.247179000000000 ,13.326336000000000 ,-22.012227000000000 ,120.018903400000000 ,35.787919700000000 ,1.880000000000000 ,23.660000000000000 ,1.880000000000000 ,-1.241225000000000 ,1.195879000000000 ,-0.122893000000000 ,0.344305000000000 ,-0.671502000000000 ,-10.094309000000000 ,8.000000000000000 ,2.830000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,26.000000000000000 ,815.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,0.000000000000000 ,1900.000000000000000 ,-1.698000000000000 ,0.375000000000000 ,0.370000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
50080.000000000000000 ,1.000000000000000 ,0.372809000000000 ,1.753924000000000 ,43.268583000000000 ,164.372406000000000 ,-17.882894000000000 ,-5.096497000000000 ,9.021707000000000 ,120.018904900000000 ,35.787914000000000 ,1.700000000000000 ,23.760000000000000 ,1.700000000000000 ,-1.267134000000000 ,1.175054000000000 ,-0.143659000000000 ,-1.189366000000000 ,0.708951000000000 ,-10.820455000000000 ,8.000000000000000 ,2.830000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,27.000000000000000 ,315.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,100.000000000000000 ,2400.000000000000000 ,-1.407000000000000 ,0.385000000000000 ,0.404000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
50180.000000000000000 ,1.000000000000000 ,2.082823000000000 ,3.423802000000000 ,44.368558000000000 ,168.849854000000000 ,-22.556290000000000 ,-1.478181000000000 ,-10.641323000000000 ,120.018906900000000 ,35.787905500000000 ,1.590000000000000 ,23.840000000000000 ,1.590000000000000 ,-1.138653000000000 ,1.157974000000000 ,-0.098142000000000 ,-1.027591000000000 ,-1.322307000000000 ,-11.193859000000000 ,9.000000000000000 ,2.100000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,27.000000000000000 ,834.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,0.000000000000000 ,2900.000000000000000 ,-1.747000000000000 ,0.262000000000000 ,0.312000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
50280.000000000000000 ,1.000000000000000 ,0.341208000000000 ,2.536492000000000 ,45.780121000000000 ,165.533630000000000 ,-19.806791000000000 ,-15.792754000000000 ,18.543433000000000 ,120.018909000000000 ,35.787899800000000 ,1.650000000000000 ,23.790000000000000 ,1.650000000000000 ,-1.218426000000000 ,1.246830000000000 ,-0.140348000000000 ,-1.042679000000000 ,0.245516000000000 ,-9.887426000000000 ,9.000000000000000 ,2.100000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,28.000000000000000 ,315.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,100.000000000000000 ,3400.000000000000000 ,-1.112000000000000 ,0.253000000000000 ,0.434000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
50380.000000000000000 ,1.000000000000000 ,1.277056000000000 ,4.152986000000000 ,43.638977000000000 ,164.138870000000000 ,-26.814351000000000 ,-1.036566000000000 ,-18.943815000000000 ,120.018911400000000 ,35.787892500000000 ,1.550000000000000 ,23.960000000000000 ,1.550000000000000 ,-1.060405000000000 ,1.140689000000000 ,-0.156721000000000 ,-1.062474000000000 ,-0.975451000000000 ,-10.344278000000000 ,9.000000000000000 ,2.100000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,28.000000000000000 ,814.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,0.000000000000000 ,3900.000000000000000 ,-1.548000000000000 ,0.501000000000000 ,0.119000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
50480.000000000000000 ,1.000000000000000 ,-0.331834000000000 ,1.021021000000000 ,43.488551000000000 ,164.566010000000000 ,-24.260757000000000 ,-2.803824000000000 ,17.889533000000000 ,120.018914000000000 ,35.787886500000000 ,1.750000000000000 ,24.020000000000000 ,1.750000000000000 ,-1.190354000000000 ,1.299013000000000 ,-0.091551000000000 ,-0.907187000000000 ,0.091107000000000 ,-8.908569000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,29.000000000000000 ,315.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,100.000000000000000 ,400.000000000000000 ,-1.450000000000000 ,0.344000000000000 ,0.441000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
50580.000000000000000 ,1.000000000000000 ,-1.007263000000000 ,4.453182000000000 ,44.968201000000000 ,168.805603000000000 ,-23.456676000000000 ,-4.360760000000000 ,-17.715087000000000 ,120.018916700000000 ,35.787877600000000 ,1.220000000000000 ,23.760000000000000 ,1.220000000000000 ,-1.038301000000000 ,1.181557000000000 ,-0.161034000000000 ,-0.098713000000000 ,0.691973000000000 ,-8.407411000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,29.000000000000000 ,834.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,0.000000000000000 ,900.000000000000000 ,-1.403000000000000 ,0.238000000000000 ,0.131000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
50680.000000000000000 ,1.000000000000000 ,0.366437000000000 ,1.596834000000000 ,42.991785000000000 ,166.815231000000000 ,5.357988000000000 ,10.772904000000000 ,13.839353000000000 ,120.018918400000000 ,35.787871800000000 ,1.270000000000000 ,23.840000000000000 ,1.270000000000000 ,-1.133805000000000 ,1.407096000000000 ,-0.057582000000000 ,0.436787000000000 ,0.532099000000000 ,-7.132548000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,30.000000000000000 ,335.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,100.000000000000000 ,1400.000000000000000 ,-1.729000000000000 ,0.313000000000000 ,0.267000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
50780.000000000000000 ,1.000000000000000 ,1.892740000000000 ,4.434567000000000 ,42.838288000000000 ,168.980881000000000 ,-7.217071000000000 ,1.881998000000000 ,-15.674406000000000 ,120.018920000000000 ,35.787862700000000 ,1.210000000000000 ,23.860000000000000 ,1.210000000000000 ,-0.910024000000000 ,1.327577000000000 ,0.050037000000000 ,0.927184000000000 ,1.721297000000000 ,-6.795453000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,30.000000000000000 ,834.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,0.000000000000000 ,1900.000000000000000 ,-1.897000000000000 ,0.419000000000000 ,0.089000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
50880.000000000000000 ,1.000000000000000 ,0.773965000000000 ,2.470820000000000 ,43.670856000000000 ,171.743729000000000 ,19.452492000000000 ,-1.664882000000000 ,18.829656000000000 ,120.018921300000000 ,35.787856400000000 ,1.170000000000000 ,23.750000000000000 ,1.170000000000000 ,-0.994578000000000 ,1.510131000000000 ,0.075564000000000 ,0.771761000000000 ,0.148260000000000 ,-7.936910000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,31.000000000000000 ,334.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,100.000000000000000 ,2400.000000000000000 ,-1.664000000000000 ,0.149000000000000 ,0.267000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
50980.000000000000000 ,1.000000000000000 ,0.294588000000000 ,2.989692000000000 ,36.700355000000000 ,166.834381000000000 ,8.745811000000000 ,-1.694681000000000 ,-37.346204000000000 ,120.018922700000000 ,35.787847800000000 ,1.240000000000000 ,23.510000000000000 ,1.240000000000000 ,-0.710720000000000 ,1.396837000000000 ,0.133425000000000 ,0.008906000000000 ,0.522735000000000 ,-9.048543000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,31.000000000000000 ,835.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,0.000000000000000 ,2900.000000000000000 ,-1.613000000000000 ,0.533000000000000 ,0.177000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
51080.000000000000000 ,1.000000000000000 ,0.421945000000000 ,1.662619000000000 ,40.075490000000000 ,172.072937000000000 ,17.171447000000000 ,3.253585000000000 ,20.279217000000000 ,120.018924300000000 ,35.787840600000000 ,1.340000000000000 ,23.360000000000000 ,1.340000000000000 ,-0.789021000000000 ,1.550565000000000 ,0.116651000000000 ,0.753269000000000 ,0.111266000000000 ,-10.054070000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,32.000000000000000 ,315.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,100.000000000000000 ,3400.000000000000000 ,-2.126000000000000 ,0.181000000000000 ,0.318000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
51180.000000000000000 ,1.000000000000000 ,0.429487000000000 ,2.682925000000000 ,31.239541000000000 ,169.918655000000000 ,18.293532000000000 ,2.761608000000000 ,-21.957253000000000 ,120.018925000000000 ,35.787831800000000 ,1.020000000000000 ,23.220000000000000 ,1.020000000000000 ,-0.587898000000000 ,1.318600000000000 ,0.172042000000000 ,-0.287679000000000 ,-0.029211000000000 ,-9.608479000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,32.000000000000000 ,835.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,0.000000000000000 ,3900.000000000000000 ,-1.641000000000000 ,0.400000000000000 ,0.335000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
51280.000000000000000 ,1.000000000000000 ,1.805730000000000 ,2.754955000000000 ,34.986482000000000 ,171.090149000000000 ,11.695756000000000 ,10.190160000000000 ,-7.442807000000000 ,120.018926500000000 ,35.787824900000000 ,1.150000000000000 ,23.010000000000000 ,1.150000000000000 ,-0.578800000000000 ,1.465848000000000 ,0.053682000000000 ,0.589157000000000 ,-0.200335000000000 ,-10.588963000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,33.000000000000000 ,315.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,100.000000000000000 ,400.000000000000000 ,-1.656000000000000 ,0.159000000000000 ,0.107000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
51380.000000000000000 ,1.000000000000000 ,1.271277000000000 ,3.579531000000000 ,28.459259000000000 ,168.913055000000000 ,1.875594000000000 ,8.142525000000000 ,5.473675000000000 ,120.018927900000000 ,35.787816000000000 ,1.190000000000000 ,22.940000000000000 ,1.190000000000000 ,-0.609350000000000 ,1.216640000000000 ,0.212693000000000 ,0.524426000000000 ,1.130273000000000 ,-10.909739000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,33.000000000000000 ,815.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,0.000000000000000 ,900.000000000000000 ,-1.238000000000000 ,0.265000000000000 ,0.496000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
51480.000000000000000 ,1.000000000000000 ,0.098201000000000 ,4.574991000000000 ,33.996097000000000 ,169.388596000000000 ,0.206524000000000 ,-0.243895000000000 ,-1.443807000000000 ,120.018929500000000 ,35.787809800000000 ,1.010000000000000 ,22.750000000000000 ,1.010000000000000 ,-0.556939000000000 ,1.405177000000000 ,0.090992000000000 ,1.447693000000000 ,0.752087000000000 ,-12.460445000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,34.000000000000000 ,315.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,100.000000000000000 ,1400.000000000000000 ,-1.406000000000000 ,0.048000000000000 ,0.225000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
51580.000000000000000 ,1.000000000000000 ,2.667576000000000 ,1.944134000000000 ,24.064854000000000 ,165.529053000000000 ,6.691312000000000 ,-1.924438000000000 ,13.644859000000000 ,120.018932300000000 ,35.787800000000000 ,0.920000000000000 ,22.560000000000000 ,0.920000000000000 ,-0.588254000000000 ,1.333763000000000 ,0.047822000000000 ,-0.418951000000000 ,1.177042000000000 ,-12.058864000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,34.000000000000000 ,815.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,0.000000000000000 ,1900.000000000000000 ,-1.412000000000000 ,0.260000000000000 ,0.488000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
51680.000000000000000 ,1.000000000000000 ,5.385304000000000 ,1.496824000000000 ,28.368409000000000 ,169.613998000000000 ,-9.687482000000000 ,-6.365057000000000 ,-23.178516000000000 ,120.018933500000000 ,35.787794300000000 ,1.240000000000000 ,22.370000000000000 ,1.240000000000000 ,-0.555682000000000 ,1.262820000000000 ,-0.041494000000000 ,-0.906145000000000 ,-0.979219000000000 ,-11.734984000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,35.000000000000000 ,315.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,100.000000000000000 ,2400.000000000000000 ,-1.421000000000000 ,0.232000000000000 ,0.301000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
51780.000000000000000 ,1.000000000000000 ,4.305511000000000 ,1.798599000000000 ,22.993250000000000 ,165.380142000000000 ,11.624005000000000 ,6.314655000000000 ,29.398706000000000 ,120.018936700000000 ,35.787784200000000 ,1.230000000000000 ,22.170000000000000 ,1.230000000000000 ,-0.562551000000000 ,1.305804000000000 ,-0.090918000000000 ,-1.044621000000000 ,1.417074000000000 ,-11.779984000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,35.000000000000000 ,815.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,0.000000000000000 ,2900.000000000000000 ,-1.536000000000000 ,0.353000000000000 ,0.531000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
51880.000000000000000 ,1.000000000000000 ,1.337404000000000 ,3.186161000000000 ,28.686342000000000 ,170.042313000000000 ,-1.853704000000000 ,-3.852417000000000 ,-21.038573000000000 ,120.018937800000000 ,35.787778200000000 ,0.810000000000000 ,22.070000000000000 ,0.810000000000000 ,-0.458180000000000 ,1.193803000000000 ,-0.073340000000000 ,-0.534496000000000 ,-1.288334000000000 ,-11.334146000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,36.000000000000000 ,315.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,100.000000000000000 ,3400.000000000000000 ,-1.482000000000000 ,0.097000000000000 ,0.645000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
51980.000000000000000 ,1.000000000000000 ,2.768547000000000 ,1.973669000000000 ,26.063579000000000 ,165.004639000000000 ,-23.899389000000000 ,-10.564712000000000 ,22.711660000000000 ,120.018940300000000 ,35.787770200000000 ,0.940000000000000 ,21.930000000000000 ,0.940000000000000 ,-0.570750000000000 ,1.261762000000000 ,-0.141339000000000 ,-1.350040000000000 ,0.891705000000000 ,-11.083731000000000 ,9.000000000000000 ,2.110000000000000 ,2.040000000000000 ,3.000000000000000 ,2229.000000000000000 ,4.000000000000000 ,2.000000000000000 ,59.000000000000000 ,36.000000000000000 ,815.000000000000000 ,0.000000000000000 ,39.000000000000000 ,-1.000000000000000 ,-122.000000000000000 ,1.000000000000000 ,1.000000000000000 ,1.000000000000000 ,0.000000000000000 ,0.000000000000000 ,3900.000000000000000 ,-1.153000000000000 ,0.287000000000000 ,0.324000000000000 ,0.000000000000000 ,0.000000000000000 ,0.000000000000000 
